date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2020-09-11,78.05537181441831,78.05537181441831,75.07940457837765,75.9721908569336,35455,0.0,0.0,,,,,,,,,,,,,73.80824203491211,,,76.52280276263647,68.30444408560531,,,,12.253166074631368,69.28631879826028,73.80824203491211,0.7392730602414799,78.33016527156394,3.8731918268052845,44.91214854166918,46.11634053326875,8.295185672971195,34.45363177954963,0.9589824957179331,1.626425252241134,-3.733767368079384,,,,,,,0.029318525443241317,,,,,,0.12253166074631368,0.7392730602414799,,0.021417608187894437,,-0.012707228004939952,0.04809379497274624,0.056771072113833476,0.04259042257579382,0.056771072113833476,-0.06684074751167024,0.11687496879499149,0.03917179697561741,112146.4,69740.05,,0.5083879349097111,-0.7308203317769426,-0.46866709873576645,214877.0,-1.781527214533816,0.4452502694747372,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.010072880358335201,1,0,0,0.1482932973227995,1,1,1,0.27140449417327717,1,1,1,0.827643922715267,1,1,1,0.8780079228128788,1,1,1,-0.006155403231933865,0.32960263923077937,-0.006155403231933865,1.4308900120520582,BRYAT.IS,Other,0.009852132767297997,-0.022559360772237948,59.638643149603354,16.88415961303312,0.959896214691576,-0.680310052357709,-0.7390091647002984,-0.010906102988740705,-0.010906102988740705,0.5068870523415978,1,2,0.09226252615543754,0.09226252615543754,0.8567493112947658,1,4,0.1953987855634337,0.1953987855634337,0.9118457300275482,1,4,0.6886978220949088,0.6886978220949088,0.9614325068870524,1,4,0.5811144684729794,0.5811144684729794,0.9201101928374655,1,4
2020-09-14,77.37515698377446,77.97034790419646,75.50455138779573,76.7374496459961,68234,0.0,0.0,,,,,,,,,,,,,73.91240119934082,,,77.37184455171005,71.106540153992,,,,12.708483132066716,69.21582867987897,73.91240119934082,0.8007563957491043,78.60897371880267,3.7726635903478165,46.074926522975645,47.19310480088952,7.9087811486751205,32.848720241351295,-2.217282822482602,2.0536730831709775,-6.987371740658304,,,,,,,0.03822157582238672,,,,,,0.12708483132066717,0.8007563957491043,,0.019826000989322756,,0.010072880358335201,0.0044519671393294935,0.06176481423949731,0.08734940898713184,0.027904410427135762,-0.057441146006081745,0.12812511673088278,0.032132896359937685,117502.8,72089.3,,0.9465204961069118,0.9245240445635312,-0.05335006119717661,283111.0,-2.2125031585529333,0.4438114010520808,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.03434892625677666,1,1,0,0.24986152994030397,1,1,1,0.2476453130308205,1,1,1,0.9900275707285975,1,1,1,0.7584487615044981,1,1,1,-0.0022161168880285853,0.34072011476470543,-0.0022161168880285853,1.4066481333403105,BRYAT.IS,Other,0.020978983347075906,-0.010906102988740705,61.581737384461334,15.79010716724872,0.924951481716626,-0.31008245238901033,-0.8446873687454507,0.020300043217534577,0.020300043217534577,0.7933884297520661,1,3,0.20358635872004885,0.20358635872004885,0.9393939393939394,1,4,0.20007040576786778,0.20007040576786778,0.9035812672176309,1,4,0.858288042558832,0.858288042558832,0.9669421487603306,1,4,0.4646429970118633,0.4646429970118633,0.9035812672176309,1,4
2020-09-15,76.60990041456506,80.7762559671306,76.56739048789136,79.37329864501953,133169,0.0,0.0,,,,,,,,,,,,,74.0845817565918,,,80.04829776861794,78.68046981925987,,,,14.119392599131999,68.85443527977274,74.0845817565918,1.005599308916898,79.31472823341086,3.8038208681257752,47.32492604161813,48.533511549967514,7.284992199684777,35.516037419183725,-0.03996261809683688,4.484477501699402,-0.99894511381477,,,,,,,0.07138755140447506,,,,,,0.14119392599131997,1.005599308916898,,0.020884986165107717,,0.03434892625677666,0.031491696602575114,0.09501464757049671,0.13633595276932553,0.04535263160433178,-0.025065261437572706,0.16687500317388948,0.05302621348852473,136665.8,77638.35,,1.7152476836511852,0.9516516692557961,0.766031265882776,416280.0,-3.1223723991658976,0.5125340414608109,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0990894801298432,1,1,1,0.2169254212260987,1,1,1,0.3261918427023984,1,1,1,1.1156936092514749,1,1,1,0.8735939625612901,1,1,1,0.012319273069657077,0.3261918427023984,0.012319273069657077,1.326727540627679,BRYAT.IS,Other,0.014048883039242078,0.020300043217534577,62.087935046533936,17.960362722084007,1.0511785224214665,0.25750053570245207,-0.7813470177419087,0.08095327715109923,0.08095327715109923,0.8980716253443526,1,4,0.18028431967825026,0.18028431967825026,0.9338842975206612,1,4,0.2758309603531479,0.2758309603531479,0.931129476584022,1,4,0.9862052585174228,0.9862052585174228,0.9724517906336089,1,4,0.5997604428260861,0.5997604428260861,0.931129476584022,1,4
2020-09-16,80.35111998546697,87.23835754394531,80.35111998546697,87.23835754394531,203111,0.0,0.0,,,,,,,,,,,,,74.62025566101075,,,85.5430977046318,88.85274250005187,,,,20.987848213242412,66.78966266377756,74.62025566101075,1.305692614045512,82.45084865824393,4.093909298897204,48.76956557431226,50.346026347735,6.28706732749039,41.9057926529,9.020294941995331,5.953970330439148,11.237577764477933,,,,,,,0.16909754290117718,,,,,,0.20987848213242413,1.305692614045512,,0.030075170498514048,,0.0990894801298432,0.1482932973227995,0.14190320696424275,0.2134831389129439,0.13999993419917245,0.0,0.2825000406148994,0.07894735472305266,114336.8,86239.45,,2.355198230044371,0.5252123241895637,1.5226119315081912,619391.0,4.22177259583365,0.6161005884302213,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.09941531361302358,1,1,1,0.09746586341377572,1,1,1,0.31481482453199106,1,1,1,0.7329436007117405,1,1,1,0.6764134803899704,1,1,1,0.003898707787993727,0.3265108505572758,0.003898707787993727,1.1169591581868348,BRYAT.IS,Other,0.01813620297874397,0.08095327715109923,62.84026932746317,22.702828377168636,1.350482404547102,1.005516282256535,-0.199886897275011,0.08718827632447577,0.08718827632447577,0.9256198347107438,1,4,0.0858124709280661,0.0858124709280661,0.859504132231405,1,4,0.26860526721693045,0.26860526721693045,0.9338842975206612,1,4,0.609007593758742,0.609007593758742,0.9586776859504132,1,4,0.43112553616820093,0.43112553616820093,0.9118457300275482,1,4
2020-09-17,90.12930375960048,95.91118621826172,87.57847440791367,95.91118621826172,274426,0.0,0.0,,,,,,,,,,,,,75.60657691955568,,,89.10599294831488,93.09265618188223,,,,32.628031739225804,63.27210796242828,75.60657691955568,1.3230840488261615,87.94104587668308,4.420974968570004,50.51645128963294,52.499391029298366,5.4074309004345515,50.03387182265854,11.734148396604823,9.017732561600099,11.77411101470166,,,,,,,0.2685561246915047,0.027204991355977093,,,,,0.32628031739225805,1.3230840488261615,1.6809673267279814,0.0363163049291937,,0.09941531361302358,0.24986152994030397,0.2464089799000435,0.3574007356648896,0.25892875293832995,0.0,0.4100001843613452,0.08687945732821596,142879.0,95531.8,,2.872614145237502,0.3511134305872159,2.0434173515758474,893817.0,2.570526341019127,0.715276155640065,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.007091963891320274,1,0,0,0.09751766547710239,1,1,1,0.3164892396321741,1,1,1,0.41932601723405694,1,1,1,0.47163115010407464,1,1,1,-0.08156049890961403,0.3164892396321741,-0.08156049890961403,0.9255318094759322,BRYAT.IS,Other,0.012227037288547802,0.08718827632447577,63.18676558823625,25.91922736007863,1.5786606674657964,1.228473218827237,0.18017332055938526,0.002016450806933779,0.002016450806933779,0.6639118457300276,1,3,0.08078217916883318,0.08078217916883318,0.8705234159779615,1,4,0.2707419061016587,0.2707419061016587,0.9421487603305785,1,4,0.322932191524697,0.322932191524697,0.9338842975206612,1,4,0.2476823005958162,0.2476823005958162,0.8677685950413223,1,4
2020-09-18,97.01652303111572,101.0128254715234,88.0886220192874,96.59138488769533,367809,0.0,0.0,,,,,,,,,,,,,76.62903366088868,,,89.32813351969422,93.32496429390349,6.245349520449778,,,40.46598630471072,61.12468652756499,76.62903366088868,1.1437662629438072,92.13338079421237,5.028348431689004,52.51850856023971,54.690990772744414,4.4159078799523614,48.09749523649906,9.279835751076277,12.805330757057746,0.2595408090809457,,,,,,,0.26050636779718905,0.038217840558271376,,,,,0.4046598630471072,1.1437662629438072,2.30249227491419,0.036215218835118614,,0.007091963891320274,0.2169254212260987,0.27140449417327717,0.3435834903978403,0.26856488756594765,-0.04377108117893924,0.41999985475559076,0.13380285899475078,209349.8,103771.25,,3.544421022200272,0.3402848126635232,2.5305687994266712,1261626.0,4.871386886451319,0.8345290107183916,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.008802705375000941,0,0,0,0.18750016784585277,1,1,1,0.43749997038014343,1,1,1,0.5501762736893685,1,1,1,0.4709508195063892,1,1,1,-0.04401397741965585,0.43749997038014343,-0.04401397741965585,0.9119721718718081,BRYAT.IS,Other,0.0050755130843864954,0.002016450806933779,62.38764341294337,26.94049010675085,1.679491150007734,1.5766427917946322,0.18489573786182392,-0.0016552034818553881,-0.0016552034818553881,0.6418732782369146,1,3,0.16123432366625756,0.16123432366625756,0.931129476584022,1,4,0.38657941254104017,0.38657941254104017,0.9641873278236914,1,4,0.45629838530404526,0.45629838530404526,0.9614325068870524,1,4,0.24249204494651538,0.24249204494651538,0.8622589531680441,1,4
2020-09-21,95.23095485261685,102.88344229613068,92.34001385431502,95.74111938476562,223830,0.0,0.0,,,,,,,,,,,,,77.65149078369141,,,86.94157974660673,88.96160015326447,6.835055564232803,,,45.531228471884354,59.973651943418034,77.65149078369141,1.0116470617398858,95.3293296239648,5.422282718126623,54.64372301882779,56.78805500835722,3.8032361178911387,43.88591630673741,1.3984820419749298,9.56973519489668,-10.335666354629893,,,,,,,0.2329591926504706,0.05058812220518072,,,,,0.45531228471884355,1.0116470617398858,2.582742959857857,0.03613745954921409,,-0.008802705375000941,0.09746586341377572,0.2476453130308205,0.3247058940269487,0.2715978951570981,-0.06942150021387528,0.4075000144016332,0.11012434896905268,240469.0,111794.2,,2.0021611139039415,-0.3914504539040643,1.045118051030173,1037796.0,2.66568589705098,0.8277388010884811,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.09946720769337403,1,1,1,0.3188277453625712,1,1,1,0.5950266874279821,1,1,1,0.7202486576598257,1,1,1,0.586145806272701,1,1,1,0.007992932124779362,0.5950266874279821,0.007992932124779362,0.9289521695024066,BRYAT.IS,Other,-0.007147501893145553,-0.0016552034818553881,58.809144969665866,28.13243477694087,1.6042827726348996,0.7028409741429726,0.13603007026524935,0.08234695694379676,0.08234695694379676,0.9421487603305785,1,4,0.2729439431203882,0.2729439431203882,0.9586776859504132,1,4,0.5224408313942,0.5224408313942,0.9696969696969697,1,4,0.58705776269894,0.58705776269894,0.9724517906336089,1,4,0.33175793556239436,0.33175793556239436,0.9090909090909091,1,4
2020-09-22,96.59139799636304,105.26422119140624,96.50637165355845,105.26422119140624,267501,0.0,0.0,,,,,,,,,,,,,79.26063919067384,,,90.12408350408654,93.1478260668834,7.978861234800732,,,53.98518253598327,57.86613881753765,79.26063919067384,1.1077165053450737,100.65513956381002,5.715198367306194,56.7507980523379,58.81060533193138,3.3510015612061417,41.64023726638158,1.0180905557716642,10.0757857354686,-8.261745195304613,,,,,,,0.3280768647118366,0.06986686448589552,,,,,0.5398518253598328,1.1077165053450737,2.823477685527497,0.039567835600523606,,0.09946720769337403,0.09751766547710239,0.3261918427023984,0.45219949324763453,0.4403724183116524,0.0,0.5475001106625474,0.08319873019269323,267335.4,122783.25,,2.1786440740084663,0.1951078943841309,1.2983216466399201,1305297.0,2.1356226578264628,0.8190114441918518,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.08966070777300206,1,1,1,0.3190627484201134,1,1,1,0.5953149017568216,1,1,1,0.46930520355156347,1,1,1,0.41599348621081766,1,1,1,0.010500808356706859,0.5953149017568216,0.010500808356706859,0.7544426573205847,BRYAT.IS,Other,0.017120250749577265,0.08234695694379676,59.89069870902794,30.233384795058605,1.7873419296952766,0.9138450000611658,0.3316181921966461,0.07440060057537631,0.07440060057537631,0.8815426997245179,1,4,0.2803718379630759,0.2803718379630759,0.9586776859504132,1,4,0.5280070467169866,0.5280070467169866,0.9669421487603306,1,4,0.34559616409365057,0.34559616409365057,0.9366391184573003,1,4,0.16872727229132062,0.16872727229132062,0.8209366391184573,1,4
2020-09-23,110.1107982122897,115.72262786683864,106.3695806049552,114.70228576660156,469426,0.0,0.0,,,,,,,,,,,,,81.35657081604005,,,92.16269412056698,95.23657813501698,9.536972125320517,,,64.80073438055832,54.99674313822358,81.35657081604005,1.1325101089075809,107.71639849385652,6.053998960743781,58.86506327450633,60.94207154065545,2.937847950235232,48.83556268429079,2.834560600872763,6.6195964159351774,1.436078558897833,3.2916226048707387,,,,,,0.4098711956033816,0.09027461907436263,,,,,0.6480073438055832,1.1325101089075809,2.0875358789602783,0.04214319332952246,,0.08966070777300206,0.18750016784585277,0.31481482453199106,0.5013912646972087,0.5759347137742235,-0.008817135585714286,0.6862500658633506,0.08154194312147532,320598.4,144546.95,,3.2475676588125864,0.7548569911888179,2.4325622222959407,1774723.0,1.8652708870487302,0.877693799433312,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.10081541769470759,1,1,1,0.33135655913314777,1,1,1,0.31801343305402896,1,1,1,0.26686411793651543,1,1,1,0.2690881053125469,1,1,1,-0.03854709551796942,0.6100816013695063,-0.03854709551796942,0.6100816013695063,BRYAT.IS,Other,0.015260107197625744,0.07440060057537631,60.91018808754655,31.25250603302043,2.002014049676438,2.369679792707629,0.4493820388871298,0.08867576596491564,0.08867576596491564,0.9834710743801653,1,4,0.2943338730757141,0.2943338730757141,0.9944903581267218,1,4,0.25029744666912584,0.25029744666912584,0.9338842975206612,1,4,0.14905905934328534,0.14905905934328534,0.859504132231405,1,4,0.05096035078257383,0.05096035078257383,0.7355371900826446,1,3
2020-09-24,113.08676049845788,126.26604461669922,110.28084580102694,126.26604461669922,427310,0.0,0.0,,,,,,,,,,,,,83.98179893493652,,,93.84038275938529,96.68223913732109,11.571495926444143,,,78.20070337544341,51.144620197701016,83.98179893493652,1.1438471164061172,116.81897767217202,6.76337037895296,60.94921180222309,63.0878182725148,2.4422170433728807,51.724104602817704,6.898803012778558,4.734389811070415,5.880712457006894,4.73644036221134,,,,,,0.5034929736920937,0.1107737230888255,,,,,0.7820070337544341,1.1438471164061172,1.3967337043328176,0.04541354708737578,,0.10081541769470759,0.3188277453625712,0.3164892396321741,0.6408840102193221,0.7118154460070345,0.0,0.8562500705910925,0.12659934714988424,351175.2,163470.5,,2.613988456632848,-0.08971808123112057,1.8126625245970165,2202033.0,1.4636284608594377,0.8882597329222112,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.09966312270682742,1,1,1,0.3299662723913914,1,1,1,0.07811440800732661,1,1,1,0.1508415467050248,1,1,1,0.1515151441911311,1,1,1,0.043770856302647765,0.46262631817174893,0.0033669823306545776,0.46262631817174893,BRYAT.IS,Other,0.01213965172979195,0.08867576596491564,61.574563037931334,32.26581972145396,2.1701676002098385,1.6267573593219438,0.607482409571188,0.08945431424653513,0.08945431424653513,0.9559228650137741,1,4,0.2932668373204656,0.2932668373204656,0.977961432506887,1,4,0.03491858541057884,0.03491858541057884,0.7796143250688705,1,3,0.034960965895198926,0.034960965895198926,0.7355371900826446,1,3,-0.05115318773149688,-0.05115318773149688,0.5537190082644629,1,2
2020-09-25,134.3436462375499,138.85011291503906,131.79281751152047,138.85011291503906,442241,0.0,0.0,,,,,,,,,,,,,87.28087043762207,,,95.07573931943796,97.60505000433344,14.037484456235404,,,92.80382308318201,46.78087814442603,87.28087043762207,1.1366574356864825,127.78086273081811,7.179134516052023,63.07845885418953,65.2148461677236,2.1366231305606083,57.764853441653976,4.951655815351415,5.747605799743738,2.1170952144786526,6.058623221434672,7.792134935785626,2.7670006165639336,,,,0.5908424402604064,0.13900523428067268,,,,,0.92803823083182,1.1366574356864825,1.2933785027347406,0.04704319051713914,,0.09966312270682742,0.3190627484201134,0.43749997038014343,0.827643922715267,0.9054840497017917,0.0,1.0412497491509698,0.050826717064586614,366061.6,184488.85,,2.3971150560047394,0.034941845498584145,1.6723148585454233,2644274.0,1.095925416882658,0.8881369248787263,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.09981646609370154,1,1,1,0.08879388189542037,1,1,1,0.07838351696064949,1,1,1,0.02755679017758972,1,1,0,0.019596071554596195,1,0,0,-0.06613582829844122,0.3300676252300663,-0.08756876391302393,0.3300676252300663,BRYAT.IS,Other,0.010208808460292295,0.08945431424653513,61.83047438144671,33.245264937991244,2.3161872385677063,1.1133449744941908,0.6737952839313425,0.08698444544704811,0.08698444544704811,0.9586776859504132,1,4,0.047078232321090624,0.047078232321090624,0.8154269972451791,1,4,0.04331479623776054,0.04331479623776054,0.8044077134986226,1,4,-0.0907996199262752,-0.0907996199262752,0.35537190082644626,0,1,-0.15733460693139759,-0.15733460693139759,0.23415977961432508,0,1
2020-09-28,141.82610042474215,152.7096405029297,141.82610042474215,152.7096405029297,244100,0.0,0.0,,,,,,,,,,,,,91.3877052307129,,,96.02200814631198,98.23562063630892,16.915158759165863,,,107.47437865495571,42.27852104884731,91.3877052307129,1.1243428423197162,140.49688941257847,7.656305449754781,65.18947098283884,67.29112369316289,1.860500348112036,63.2230393135601,3.859314025744993,9.08042839970524,-3.0394889870335646,7.3781866338453455,10.08010319493306,2.6417462716340054,,,,0.6710085904598049,0.17689569521962611,,,,,1.0747437865495573,1.1243428423197162,1.3604541819318894,0.04661600637069083,,0.09981646609370154,0.33135655913314777,0.5950266874279821,0.9900275707285975,1.163855302899838,0.0,1.245000085525874,0.0712695023205083,370115.6,194706.9,,1.253679248141694,-0.44803851293751595,0.32761642473822916,2888374.0,1.7831808948964922,0.7579177233654899,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.09966587659706327,1,1,1,-0.10857466827218565,0,0,0,0.07850775865936566,1,1,1,-0.11636964865733634,0,0,0,-0.1631402304101558,0,0,0,-0.1508908981710082,0.20935416611297408,-0.17037863660313735,0.20935416611297408,BRYAT.IS,Other,0.012832020646653425,0.08698444544704811,61.78262799743388,34.2393801488781,2.2593096428722776,0.11512916807227622,0.6490864700835977,0.08870503447816695,0.08870503447816695,0.9421487603305785,1,4,-0.12607678793412286,-0.12607678793412286,0.04132231404958678,0,0,0.02769603792969906,0.02769603792969906,0.7658402203856749,1,3,-0.24558828663801507,-0.24558828663801507,0.024793388429752067,0,0,-0.24610942257804014,-0.24610942257804014,0.06611570247933884,0,0
2020-09-29,167.50444250951838,167.92958068847656,165.80388979368573,167.92958068847656,66867,0.0,0.0,,,,,,,,,,,,,96.29167404174805,,,96.7586392717028,98.68066528852643,20.191107828865356,,,121.93025349826762,37.58733291333357,96.29167404174805,1.110158510168968,154.99601517016254,8.196565073739931,67.25580169138479,69.29675721504597,1.6138475609315075,68.09868465624663,2.9182565123175124,6.634555767616263,-2.033399303033903,8.619611902421212,12.212246594064624,2.56098868098654,,,,0.7439678181902758,0.21487380148554447,,,,,1.2193025349826763,1.110158510168968,1.2585874080725068,0.04681804373460757,,0.09966587659706327,0.3299662723913914,0.5953149017568216,1.1156936092514749,1.404138713236748,0.0,1.4085365691518583,0.012658227848101226,329988.8,196566.8,,0.3401744343398784,-0.7260671855796805,-0.8714098132955281,2955241.0,1.264037226776741,0.47933766816531415,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.09974673418119939,0,0,0,-0.10835439187172369,0,0,0,-0.0789873510656055,0,0,0,-0.11443039088057694,0,0,0,-0.18481008425565815,0,0,0,-0.2278480946807443,0.09974692481623904,-0.2658227466898784,0.09974692481623904,BRYAT.IS,Other,0.01096084211889632,0.08870503447816695,61.73448256534129,35.02415670636152,2.3332351714132176,-1.0925512401572572,0.6449976645298018,-0.1159402110297493,-0.1159402110297493,0.02203856749311295,0,0,-0.11839632078785342,-0.11839632078785342,0.05509641873278237,0,0,-0.12819992066593505,-0.12819992066593505,0.05785123966942149,0,0,-0.2344693013937419,-0.2344693013937419,0.05234159779614325,0,0,-0.26515073208855167,-0.26515073208855167,0.06060606060606061,0,0
2020-09-30,184.68003994783257,184.68003994783257,151.1791534423828,151.1791534423828,590730,0.0,0.0,,,,,,,,,,,,,100.25608825683594,,,79.34454547803172,74.53951697432288,21.191420079467292,8.468875024469305,12.722545054997987,124.40377071624569,37.89491117478038,100.25608825683594,0.9082914047512423,162.61726533889149,10.004016604576348,69.255542701098,71.2199617090331,1.2279547604543883,63.771055555349065,-15.731193841406238,-12.818148642535263,-19.59050786715123,7.153935623231888,11.654447954146775,-0.22425101061345742,,,,0.5079299030208742,0.23230474504057774,,,,,1.2440377071624569,0.9082914047512423,0.9197895194467058,0.05700009855031337,,-0.09974673418119939,0.08879388189542037,0.31801343305402896,0.7329436007117405,1.1028978401507818,-0.1813996061237203,1.1682929122229702,0.22159726220597978,354249.6,223572.8,,2.6422266035939974,7.83440262012652,2.1770983682298137,2364511.0,0.33232679127954046,0.5576972852093043,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.09955017710004066,0,0,0,0.08942620959484238,1,1,1,-0.03880788604634566,0,0,0,-0.03262086561764177,0,0,0,-0.07199114383724858,0,0,0,-0.14229480232213743,0.15860507121679213,-0.18447698976979454,0.15860507121679213,BRYAT.IS,Other,0.016193476848549906,-0.1159402110297493,63.19239046120675,16.15215501682497,1.1809687891602576,1.6242162202990449,1.1443007242464287,-0.08965875006995573,-0.08965875006995573,0.03856749311294766,0,0,0.06701695198373453,0.06701695198373453,0.8787878787878788,1,4,-0.08273104237104022,-0.08273104237104022,0.14049586776859505,0,0,-0.13617037781708607,-0.13617037781708607,0.14325068870523416,0,0,-0.134179612586609,-0.134179612586609,0.23140495867768596,0,1
2020-10-01,145.39724850018786,146.2475248072065,136.12924194335938,136.12924194335938,467374,0.0,0.0,,,,,,,,,,,,,103.5296516418457,,,67.57661021772816,59.32610744395638,20.533080098341955,6.248428034675175,14.28465206366678,121.10926739792437,40.837650320314445,103.5296516418457,0.7599980030492144,166.22165296337695,10.364437668465426,70.0924795934889,70.88820197193184,11.46937159603709,57.158800433937984,-28.445397928583816,-26.263772541657133,-31.36365444090133,3.6179213391760925,8.961584171897812,-5.00169056324512,,,,0.3148816767421365,0.23276296715260347,,,,,1.2110926739792436,0.7599980030492144,0.5486979294351857,0.06386572283732353,,-0.09955017710004066,-0.10857466827218565,0.07811440800732661,0.41932601723405694,0.9265941799418267,-0.26289142030826707,0.9524389688064103,0.07432850370280576,362262.4,245622.35,,1.9028154400444421,-0.20881959609296974,1.301917195102391,1897137.0,-0.1384611402281437,0.5637269070336955,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.09993761045113492,1,1,1,0.13616491017182786,1,1,1,0.06745771891882923,1,1,1,0.03685209193300665,1,1,0,-0.02560897064418166,0,0,0,-0.0474703022145474,0.28669587327523316,-0.0943159857550322,0.28669587327523316,BRYAT.IS,Other,-0.009891427030084927,-0.08965875006995573,60.69102733736382,6.885582880364339,0.5501976700732237,1.0179004345548215,1.426360830309879,0.09629520004905763,0.09629520004905763,0.977961432506887,1,4,0.09378362061506992,0.09378362061506992,0.8925619834710744,1,4,0.0014995139597529933,0.0014995139597529933,0.6639118457300276,1,3,-0.07677650641945738,-0.07677650641945738,0.3691460055096419,0,1,-0.07923894484615993,-0.07923894484615993,0.45179063360881544,0,2
